# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 331         4.193       51.480      0.00        Tholen      
# FG        : Etmaalgemiddelde windsnelheid (in 0.1 m/s) / Daily mean windspeed (in 0.1 m/s)
# TX        : Maximum temperatuur (in 0.1 graden Celsius) / Maximum temperature (in 0.1 degrees Celsius)
# RH        : Etmaalsom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# UG        : Etmaalgemiddelde relatieve vochtigheid (in procenten) / Daily mean relative atmospheric humidity (in percents)
# STN,YYYYMMDD,   FG,   TX,   RH,   UG
  331,20180401,   50,     ,     ,     
  331,20180402,   65,     ,     ,     
  331,20180403,   76,     ,     ,     
  331,20180404,   69,     ,     ,     
  331,20180405,   76,     ,     ,     
  331,20180406,   65,     ,     ,     
  331,20180407,   53,     ,     ,     
  331,20180408,   33,     ,     ,     
  331,20180409,   43,     ,     ,     
  331,20180410,   38,     ,     ,     
  331,20180411,   22,     ,     ,     
  331,20180412,   39,     ,     ,     
  331,20180413,   36,     ,     ,     
  331,20180414,   22,     ,     ,     
  331,20180415,   40,     ,     ,     
  331,20180416,   40,     ,     ,     
  331,20180417,   51,     ,     ,     
  331,20180418,   34,     ,     ,     
  331,20180419,   40,     ,     ,     
  331,20180420,   37,     ,     ,     
  331,20180421,   35,     ,     ,     
  331,20180422,   49,     ,     ,     
  331,20180423,   76,     ,     ,     
  331,20180424,   77,     ,     ,     
  331,20180425,   99,     ,     ,     
  331,20180426,   90,     ,     ,     
  331,20180427,   44,     ,     ,     
  331,20180428,   54,     ,     ,     
  331,20180429,   61,     ,     ,     
  331,20180430,   75,     ,     ,     
  331,20180501,   73,     ,     ,     
  331,20180502,   81,     ,     ,     
  331,20180503,   43,     ,     ,     
  331,20180504,   37,     ,     ,     
  331,20180505,   53,     ,     ,     
  331,20180506,   38,     ,     ,     
  331,20180507,   30,     ,     ,     
  331,20180508,   34,     ,     ,     
  331,20180509,   53,     ,     ,     
  331,20180510,   66,     ,     ,     
  331,20180511,   30,     ,     ,     
  331,20180512,   38,     ,     ,     
  331,20180513,   65,     ,     ,     
  331,20180514,   67,     ,     ,     
  331,20180515,   48,     ,     ,     
  331,20180516,   73,     ,     ,     
  331,20180517,   70,     ,     ,     
  331,20180518,   51,     ,     ,     
  331,20180519,   33,     ,     ,     
  331,20180520,   32,     ,     ,     
  331,20180521,   38,     ,     ,     
  331,20180522,   38,     ,     ,     
  331,20180523,   45,     ,     ,     
  331,20180524,   48,     ,     ,     
  331,20180525,   38,     ,     ,     
  331,20180526,   44,     ,     ,     
  331,20180527,   57,     ,     ,     
  331,20180528,   38,     ,     ,     
  331,20180529,   41,     ,     ,     
  331,20180530,   28,     ,     ,     
  331,20180531,   24,     ,     ,     
  331,20180601,   46,     ,     ,     
  331,20180602,   44,     ,     ,     
  331,20180603,   36,     ,     ,     
  331,20180604,   50,     ,     ,     
  331,20180605,   54,     ,     ,     
  331,20180606,   50,     ,     ,     
  331,20180607,   35,     ,     ,     
  331,20180608,   39,     ,     ,     
  331,20180609,   46,     ,     ,     
  331,20180610,   53,     ,     ,     
  331,20180611,   70,     ,     ,     
  331,20180612,   65,     ,     ,     
  331,20180613,   47,     ,     ,     
  331,20180614,   65,     ,     ,     
  331,20180615,   31,     ,     ,     
  331,20180616,   60,     ,     ,     
  331,20180617,   73,     ,     ,     
  331,20180618,   77,     ,     ,     
  331,20180619,   48,     ,     ,     
  331,20180620,   50,     ,     ,     
  331,20180621,   96,     ,     ,     
  331,20180622,   83,     ,     ,     
  331,20180623,   45,     ,     ,     
  331,20180624,   47,     ,     ,     
  331,20180625,   43,     ,     ,     
  331,20180626,   50,     ,     ,     
  331,20180627,   54,     ,     ,     
  331,20180628,   57,     ,     ,     
  331,20180629,   63,     ,     ,     
  331,20180630,   50,     ,     ,     
  331,20180701,   75,     ,     ,     
  331,20180702,   67,     ,     ,     
  331,20180703,   64,     ,     ,     
  331,20180704,   42,     ,     ,     
  331,20180705,   44,     ,     ,     
  331,20180706,   34,     ,     ,     
  331,20180707,   32,     ,     ,     
  331,20180708,   45,     ,     ,     
  331,20180709,   53,     ,     ,     
  331,20180710,   80,     ,     ,     
  331,20180711,   53,     ,     ,     
  331,20180712,   55,     ,     ,     
  331,20180713,   40,     ,     ,     
  331,20180714,   37,     ,     ,     
  331,20180715,   34,     ,     ,     
  331,20180716,   34,     ,     ,     
  331,20180717,   56,     ,     ,     
  331,20180718,   39,     ,     ,     
  331,20180719,   38,     ,     ,     
  331,20180720,   37,     ,     ,     
  331,20180721,   52,     ,     ,     
  331,20180722,   37,     ,     ,     
  331,20180723,   26,     ,     ,     
  331,20180724,   36,     ,     ,     
  331,20180725,   38,     ,     ,     
  331,20180726,   36,     ,     ,     
  331,20180727,   40,     ,     ,     
  331,20180728,   71,     ,     ,     
  331,20180729,   69,     ,     ,     
  331,20180730,   51,     ,     ,     
  331,20180731,   54,     ,     ,     
  331,20180801,   39,     ,     ,     
  331,20180802,   41,     ,     ,     
  331,20180803,   37,     ,     ,     
  331,20180804,   51,     ,     ,     
  331,20180805,   43,     ,     ,     
  331,20180806,   36,     ,     ,     
  331,20180807,   28,     ,     ,     
  331,20180808,   66,     ,     ,     
  331,20180809,   67,     ,     ,     
  331,20180810,   89,     ,     ,     
  331,20180811,   49,     ,     ,     
  331,20180812,   50,     ,     ,     
  331,20180813,   63,     ,     ,     
  331,20180814,   67,     ,     ,     
  331,20180815,   61,     ,     ,     
  331,20180816,   56,     ,     ,     
  331,20180817,   42,     ,     ,     
  331,20180818,   56,     ,     ,     
  331,20180819,   73,     ,     ,     
  331,20180820,   36,     ,     ,     
  331,20180821,   27,     ,     ,     
  331,20180822,   40,     ,     ,     
  331,20180823,   61,     ,     ,     
  331,20180824,   87,     ,     ,     
  331,20180825,   65,     ,     ,     
  331,20180826,   73,     ,     ,     
  331,20180827,   87,     ,     ,     
  331,20180828,   28,     ,     ,     
  331,20180829,   37,     ,     ,     
  331,20180830,   50,     ,     ,     
  331,20180831,   28,     ,     ,     
  331,20180901,   27,     ,     ,     
  331,20180902,   42,     ,     ,     
  331,20180903,   45,     ,     ,     
  331,20180904,   34,     ,     ,     
  331,20180905,   40,     ,     ,     
  331,20180906,   48,     ,     ,     
  331,20180907,   81,     ,     ,     
  331,20180908,   56,     ,     ,     
  331,20180909,   53,     ,     ,     
  331,20180910,   64,     ,     ,     
  331,20180911,   83,     ,     ,     
  331,20180912,   52,     ,     ,     
  331,20180913,   31,     ,     ,     
  331,20180914,   56,     ,     ,     
  331,20180915,   42,     ,     ,     
  331,20180916,   45,     ,     ,     
  331,20180917,   39,     ,     ,     
  331,20180918,   74,     ,     ,     
  331,20180919,   67,     ,     ,     
  331,20180920,   70,     ,     ,     
  331,20180921,  122,     ,     ,     
  331,20180922,   67,     ,     ,     
  331,20180923,   51,     ,     ,     
  331,20180924,   57,     ,     ,     
  331,20180925,   18,     ,     ,     
  331,20180926,   40,     ,     ,     
  331,20180927,   32,     ,     ,     
  331,20180928,   60,     ,     ,     
  331,20180929,   30,     ,     ,     
  331,20180930,   38,     ,     ,     
  331,20181001,   74,     ,     ,     
  331,20181002,   67,     ,     ,     
  331,20181003,   57,     ,     ,     
  331,20181004,   41,     ,     ,     
  331,20181005,   30,     ,     ,     
  331,20181006,   44,     ,     ,     
  331,20181007,   53,     ,     ,     
  331,20181008,   36,     ,     ,     
  331,20181009,   33,     ,     ,     
  331,20181010,   47,     ,     ,     
  331,20181011,   69,     ,     ,     
  331,20181012,   73,     ,     ,     
  331,20181013,   63,     ,     ,     
  331,20181014,   57,     ,     ,     
  331,20181015,   48,     ,     ,     
  331,20181016,   22,     ,     ,     
  331,20181017,   26,     ,     ,     
  331,20181018,   51,     ,     ,     
  331,20181019,   39,     ,     ,     
  331,20181020,   16,     ,     ,     
  331,20181021,   26,     ,     ,     
  331,20181022,   56,     ,     ,     
  331,20181023,   88,     ,     ,     
  331,20181024,   70,     ,     ,     
  331,20181025,   59,     ,     ,     
  331,20181026,   83,     ,     ,     
  331,20181027,   52,     ,     ,     
  331,20181028,   80,     ,     ,     
  331,20181029,   72,     ,     ,     
  331,20181030,   83,     ,     ,     
  331,20181031,   58,     ,     ,     
  331,20181101,   69,     ,     ,     
  331,20181102,   57,     ,     ,     
  331,20181103,   43,     ,     ,     
  331,20181104,   38,     ,     ,     
  331,20181105,   38,     ,     ,     
  331,20181106,   57,     ,     ,     
  331,20181107,   90,     ,     ,     
  331,20181108,   54,     ,     ,     
  331,20181109,   58,     ,     ,     
  331,20181110,   85,     ,     ,     
  331,20181111,   79,     ,     ,     
  331,20181112,   50,     ,     ,     
  331,20181113,   77,     ,     ,     
  331,20181114,   52,     ,     ,     
  331,20181115,   38,     ,     ,     
  331,20181116,   31,     ,     ,     
  331,20181117,   69,     ,     ,     
  331,20181118,   73,     ,     ,     
  331,20181119,   91,     ,     ,     
  331,20181120,   86,     ,     ,     
  331,20181121,   42,     ,     ,     
  331,20181122,   44,     ,     ,     
  331,20181123,   44,     ,     ,     
  331,20181124,   43,     ,     ,     
  331,20181125,   53,     ,     ,     
  331,20181126,   43,     ,     ,     
  331,20181127,   45,     ,     ,     
  331,20181128,   91,     ,     ,     
  331,20181129,   93,     ,     ,     
  331,20181130,   71,     ,     ,     
  331,20181201,   85,     ,     ,     
  331,20181202,   84,     ,     ,     
  331,20181203,   87,     ,     ,     
  331,20181204,   33,     ,     ,     
  331,20181205,   58,     ,     ,     
  331,20181206,   76,     ,     ,     
  331,20181207,  105,     ,     ,     
  331,20181208,  125,     ,     ,     
  331,20181209,  113,     ,     ,     
  331,20181210,   72,     ,     ,     
  331,20181211,   33,     ,     ,     
  331,20181212,   38,     ,     ,     
  331,20181213,   65,     ,     ,     
  331,20181214,   45,     ,     ,     
  331,20181215,   69,     ,     ,     
  331,20181216,   65,     ,     ,     
  331,20181217,   68,     ,     ,     
  331,20181218,   82,     ,     ,     
  331,20181219,   71,     ,     ,     
  331,20181220,   87,     ,     ,     
  331,20181221,  111,     ,     ,     
  331,20181222,   85,     ,     ,     
  331,20181223,   58,     ,     ,     
  331,20181224,   23,     ,     ,     
  331,20181225,   43,     ,     ,     
  331,20181226,   43,     ,     ,     
  331,20181227,   32,     ,     ,     
  331,20181228,   40,     ,     ,     
  331,20181229,   70,     ,     ,     
  331,20181230,   50,     ,     ,     
  331,20181231,   48,     ,     ,     
  331,20190101,   68,     ,     ,     
  331,20190102,   52,     ,     ,     
  331,20190103,   32,     ,     ,     
  331,20190104,   54,     ,     ,     
  331,20190105,   62,     ,     ,     
  331,20190106,   40,     ,     ,     
  331,20190107,   66,     ,     ,     
  331,20190108,  110,     ,     ,     
  331,20190109,   69,     ,     ,     
  331,20190110,   33,     ,     ,     
  331,20190111,   58,     ,     ,     
  331,20190112,   88,     ,     ,     
  331,20190113,  103,     ,     ,     
  331,20190114,   67,     ,     ,     
  331,20190115,   78,     ,     ,     
  331,20190116,   93,     ,     ,     
  331,20190117,   76,     ,     ,     
  331,20190118,   36,     ,     ,     
  331,20190119,   55,     ,     ,     
  331,20190120,   38,     ,     ,     
  331,20190121,   29,     ,     ,     
  331,20190122,   83,     ,     ,     
  331,20190123,   50,     ,     ,     
  331,20190124,   31,     ,     ,     
  331,20190125,   65,     ,     ,     
  331,20190126,   85,     ,     ,     
  331,20190127,  106,     ,     ,     
  331,20190128,  104,     ,     ,     
  331,20190129,   58,     ,     ,     
  331,20190130,   38,     ,     ,     
  331,20190131,   61,     ,     ,     
  331,20190201,   42,     ,     ,     
  331,20190202,   50,     ,     ,     
  331,20190203,   45,     ,     ,     
  331,20190204,   96,     ,     ,     
  331,20190205,   57,     ,     ,     
  331,20190206,   71,     ,     ,     
  331,20190207,  104,     ,     ,     
  331,20190208,  118,     ,     ,     
  331,20190209,  119,     ,     ,     
  331,20190210,  102,     ,     ,     
  331,20190211,   59,     ,     ,     
  331,20190212,   51,     ,     ,     
  331,20190213,   56,     ,     ,     
  331,20190214,   31,     ,     ,     
  331,20190215,   40,     ,     ,     
  331,20190216,   42,     ,     ,     
  331,20190217,   55,     ,     ,     
  331,20190218,   44,     ,     ,     
  331,20190219,   65,     ,     ,     
  331,20190220,   53,     ,     ,     
  331,20190221,   48,     ,     ,     
  331,20190222,   25,     ,     ,     
  331,20190223,   42,     ,     ,     
  331,20190224,   26,     ,     ,     
  331,20190225,   28,     ,     ,     
  331,20190226,   23,     ,     ,     
  331,20190227,   32,     ,     ,     
  331,20190228,   60,     ,     ,     
  331,20190301,   60,     ,     ,     
  331,20190302,   69,     ,     ,     
  331,20190303,  115,     ,     ,     
  331,20190304,  125,     ,     ,     
  331,20190305,   83,     ,     ,     
  331,20190306,   91,     ,     ,     
  331,20190307,  120,     ,     ,     
  331,20190308,   78,     ,     ,     
  331,20190309,  105,     ,     ,     
  331,20190310,  111,     ,     ,     
  331,20190311,  107,     ,     ,     
  331,20190312,  117,     ,     ,     
  331,20190313,  123,     ,     ,     
  331,20190314,  110,     ,     ,     
  331,20190315,  105,     ,     ,     
  331,20190316,  113,     ,     ,     
  331,20190317,   98,     ,     ,     
  331,20190318,   55,     ,     ,     
  331,20190319,   33,     ,     ,     
  331,20190320,   35,     ,     ,     
  331,20190321,   30,     ,     ,     
  331,20190322,   33,     ,     ,     
  331,20190323,   41,     ,     ,     
  331,20190324,   47,     ,     ,     
  331,20190325,  103,     ,     ,     
  331,20190326,   50,     ,     ,     
  331,20190327,   30,     ,     ,     
  331,20190328,   24,     ,     ,     
  331,20190329,   27,     ,     ,     
  331,20190330,   24,     ,     ,     
  331,20190331,   75,     ,     ,     
  331,20190401,   58,     ,     ,     
  331,20190402,   63,     ,     ,     
  331,20190403,   47,     ,     ,     
  331,20190404,   40,     ,     ,     
  331,20190405,   48,     ,     ,     
  331,20190406,   38,     ,     ,     
  331,20190407,   38,     ,     ,     
  331,20190408,   32,     ,     ,     
  331,20190409,   61,     ,     ,     
  331,20190410,   81,     ,     ,     
  331,20190411,   59,     ,     ,     
  331,20190412,   55,     ,     ,     
  331,20190413,   57,     ,     ,     
  331,20190414,   51,     ,     ,     
  331,20190415,   62,     ,     ,     
  331,20190416,   52,     ,     ,     
  331,20190417,   29,     ,     ,     
  331,20190418,   61,     ,     ,     
  331,20190419,   54,     ,     ,     
  331,20190420,   45,     ,     ,     
  331,20190421,   41,     ,     ,     
  331,20190422,   56,     ,     ,     
  331,20190423,   68,     ,     ,     
  331,20190424,   76,     ,     ,     
  331,20190425,   75,     ,     ,     
  331,20190426,   57,     ,     ,     
  331,20190427,  100,     ,     ,     
  331,20190428,   43,     ,     ,     
  331,20190429,   38,     ,     ,     
  331,20190430,   43,     ,     ,     
  331,20190501,   28,     ,     ,     
  331,20190502,   54,     ,     ,     
  331,20190503,   44,     ,     ,     
  331,20190504,   75,     ,     ,     
  331,20190505,   68,     ,     ,     
  331,20190506,   60,     ,     ,     
  331,20190507,   34,     ,     ,     
  331,20190508,   65,     ,     ,     
  331,20190509,   54,     ,     ,     
  331,20190510,   26,     ,     ,     
  331,20190511,   64,     ,     ,     
  331,20190512,   50,     ,     ,     
  331,20190513,   53,     ,     ,     
  331,20190514,   62,     ,     ,     
  331,20190515,   52,     ,     ,     
  331,20190516,   61,     ,     ,     
  331,20190517,   40,     ,     ,     
  331,20190518,   33,     ,     ,     
  331,20190519,   64,     ,     ,     
  331,20190520,   64,     ,     ,     
  331,20190521,   75,     ,     ,     
  331,20190522,   33,     ,     ,     
  331,20190523,   31,     ,     ,     
  331,20190524,   43,     ,     ,     
